I_ID,DIRECTION_INDEX,C_NAME,longitude,latitude,location
75da5036f659fe64b53f3d9b39412967,NULL,槐安路中华大街南侧由北向南1-3,114.47117746082577,38.023828597847604,二环内
bd48f59a9f04aefd7708058b717453af,NULL,槐安路中华大街南侧由南向北1-3,114.47138728823721,38.023782170534254,二环内
e904831f48e729f9ad8355a894334700,NULL,西二环新石中路东由西向东1-2,114.43163725637297,38.01443601855181,二环内
6213a8959a9a96589ca484dfd1e25053,NULL,四中路平安大街南由北向南车尾1-3,114.49564366530866,38.037603956772564,二环内
cdbc9bca0a9fd93852571cced0089c4d,NULL,四中路平安大街北由南向北车尾1-3,114.49581035314345,38.037625458673816,二环内
b17446af05919be6e83500be7f5df5c4,NULL,四中路平安大街交口由北向南1-2,114.4956727729602,38.03771606745903,二环内
994d1cad9132e48c993d58b492f71fc1,NULL,四中路平安大街交口由东向西1-2,114.4958294231299,38.03770353216909,二环内
29263a8cf61fb9addf5629769fac92b7,NULL,四中路平安大街交口由南向北1-2,114.4958133590305,38.03768247976623,二环内
e7d6e2e80f0955c01f3e043ee79abbb6,NULL,四中路平安大街交口由西向东1-2,114.4956245782072,38.03767391469719,二环内
bd4828247647544af24a15ac79a1ef9f,NULL,工农路友谊大街西侧由西向东1-2,114.59618636267643,37.981258355678555,二环外三环内
f3067d687ee39c3cbfa75573457e479d,NULL,工农路红旗大街西由西向东1,114.4532627973167,38.03089000363895,二环内
b11b7e3409b27e5c6e332399362105f8,NULL,工农路红旗大街西由东向西1,114.45327383165542,38.03091603496117,二环内
5ea363a74cddf7e0b3110d79212cc89c,NULL,裕华路休门街西由东向西车尾1-5,114.50032326825928,38.035200378995285,二环内
464074179972cbbd75a39abc6954cd12,NULL,汇通路金利街南由南向北1-2,114.49194297995298,38.00586913379616,二环内
8ca070cc474c02335277c16ce15a469b,NULL,汇通路金利街南由北向南1-2,114.49182448248764,38.00592379199647,二环内
d240cb4a3e3d2ed5250ac2e1480422f0,NULL,东风路平安大街南由北向南1-3,114.49609610726932,38.02396539866103,二环内
1f4183315762e30ea441d3caef5e64ad,NULL,汇丰路友谊大街南由南向北1,114.44706087872918,37.993809203466355,二环外三环内
8ce6fc704072e351679ac97d4a985574,NULL,南二环汇文街南由北向南1,114.44380068689728,38.00372754365807,二环内
3472ab80b6dff70c54758fd6dfc800c2,NULL,南二环友谊大街南由北向南1-2,114.44636554724053,38.00364582790265,二环内
201d546992726352471cfea6b0df0a48,NULL,南二环友谊大街南由南向北1-2,114.4464638544951,38.003639034209826,二环内
7900770abf7086faafd8c122981cc82f,NULL,广源路建东街东由东向西1,114.41226278939045,38.0574510262544,二环外三环内
5248e5118c84beea359b6ea385393661,NULL,裕华路苑东街西由西向东1-3,114.41194220324812,38.03339271198751,二环外三环内
fbefa505c8e8bf6d46f38f5277fed8d6,NULL,裕华路苑东街西由东向西1-3,114.41194718876213,38.03357275381127,二环外三环内
9f8785c7f9b578bec2c09e616568d270,NULL,槐安路时光街东由西向东1-3,114.42228365211722,38.023503242636735,二环外三环内
f77ad541b6b5bc48c47d814b95491fbd,NULL,槐安路时光街东由东向西1-4,114.42229766759517,38.02360328026028,二环外三环内
358c850b3836ae02b1d8b319d86d435f,NULL,育新路城角街北由北向南1,114.43774342799666,38.011133552850424,二环内
d04cb95ba2bea9fd2f0daa8945d70f11,NULL,育新路城角街北由南向北1,114.43775847381282,38.011093571340986,二环内
c705112d1ec18b97acac7e2d63973424,NULL,新石北路友谊大街南由南向北1-3,114.44618531557154,38.01786048840653,二环内
8346db44a721fa863ca38180638bad3d,NULL,裕华路中华大街北由北向南1-4,114.47112498352642,38.034757783914145,二环内
9773d3352e206fef3df91b8757d63b67,NULL,长丰路师范街西由西向东1,114.45999160288054,38.03764881493292,二环内
feeef9bd04fac1765263893621bb4811,NULL,长丰路师范街西由东向西1,114.45998156421211,38.03766879382433,二环内
89c86ad4bb118af4b7d49925b1b319e1,NULL,自强路师范街东由西向东1-3,114.46006271390077,38.038900260629674,二环内
07d5938693cc3903b261e1a3844590ed,NULL,同庆街体育东街东由东向西1,114.46866772134848,38.040846319404004,二环内
439fca360bc99c315c5882c4432ae7a4,NULL,中山路休门街东由西向东1-3,114.50000409856314,38.04265501529888,二环内
6528f3f143a1db743a30a3c4443d35c8,NULL,南二环塔谈大街北由北向南1-3,114.48125725632205,38.003022908621,二环内
7f489f642a0ddb10272b5c31057f0663,NULL,新石南路红旗大街西由东向西1,114.45306084813856,38.00757154834349,二环内
52fc2aee802efbad698503d28ebd3a1f,NULL,南三环红旗大街警务亭东由东向西1,114.4596112814196,37.97130622626169,二环外三环内
d2a1e34d86293cb12f959f89dddf263e,NULL,中山路平安大街东由西向东1-4,114.495651100695,38.04277807769652,二环内
9d702ffd99ad9c70ac37e506facc8c38,NULL,西二环广源路东侧由东向西1,114.42958926187336,38.05764109670406,二环内
1301962d8b7bd03fffaa27119aa7fc2b,NULL,西二环广源路东侧由西向东1,114.42955519701594,38.05751802082595,二环内
f7b027d45fd7484f6d0833823b98907e,NULL,南二环富强大街北由北向南1-2,114.51802477584468,38.001010061165694,二环内
3332880692313818482a5a0286608ab6,NULL,东二环槐安路西由东向西1-4,114.57109855430237,38.02267915274061,二环内
f75dddd1e79826a219cb0bec217dc096,NULL,和平路泰华街北由北向南1-2,114.4577831754056,38.0590948309047,二环内
b05b57f6add810d3b7490866d74c0053,NULL,南二环建设大街北由北向南1-4,114.50690506576379,38.00073440046309,二环内
701d804549a4a23d3cae801dac6c2c75,NULL,和平路友谊大街北由北向南1-3,114.44732088022893,38.06029590384155,二环内
21c2c25487b9f30af6c4a9f6f10b09b2,NULL,东二环槐安路西由西向东1-4,114.5710795550593,38.02243308273663,二环内
f82798ec8909d23e55679ee26bb26437,NULL,和平路友谊大街北由南向北1-3,114.44744326872481,38.06028116346229,二环内
ac450d10e166657ec8f93a1b65ca1b14,NULL,槐安路富强大街南由北向南1-2,114.51724852063657,38.021128221767974,二环内
78ccad7da4c2fc2646d1848e965794c5,NULL,宁安路水源街北由南向北1-2,114.46095296263482,38.05588811226611,二环内
8e50baf642bd6685e593bf238aa27051,NULL,槐安路富强大街南由南向北1-2,114.51753762889346,38.02111301737933,二环内
c96e651946818e0787d6296f69549fe1,NULL,槐安路建华大街北由北向南1-3,114.54070647779014,38.02207468746557,二环内
c4c42505a03f2e969b4c0a97ee9b34e7,NULL,槐安路建华大街北由南向北1-4,114.54085391853907,38.022090006095475,二环内
c54d2118d6a3a2b06f07e9eeb240d741,NULL,槐安路建设大街北由北向南1-3,114.50629423311787,38.02140603799968,二环内
3000311ca56a1cb93397bc676c0b7fff,NULL,西二环新华路东侧由西向东1-3,114.42987303743044,38.04825654049881,二环内
f0e6be4ce76ccfa73c5a540d992d0756,NULL,槐安路建设大街北由南向北1-4,114.50643580768934,38.02139044836785,二环内
7d91786c01b3931e8d94baf248608979,NULL,新华路友谊大街北由北向南1-3,114.44515862340867,38.04779171700185,二环内
bc047286b224b7bfa73d4cb02de1238d,NULL,槐安路青园街南由北向南1,114.51200611695195,38.021120483681145,二环内
f953ad57910572bd6803da3faaa6e92b,NULL,新华路友谊大街北由南向北1-3,114.44520877451832,38.04781482574078,二环内
d7f14b4988c30cc40e5e7b7d157bc018,NULL,槐安路青园街南由南向北1,114.51202519181226,38.02112453895897,二环内
142536b9b535b78e681c11b0195d962f,NULL,永泰路水源街北由南向北1-2,114.49984668026656,37.97962310313093,二环外三环内
cc360b61d7eb072c77a4beddebb3c95b,NULL,槐安路体育大街北由北向南1-4,114.52741995686479,38.02178140712796,二环内
29e11dc359bad383e1243f730bdbe032,NULL,石清路友谊大街东由东向西2-3,114.44825017095442,38.09138130302225,二环外三环内
220787ad7829c9cbc7e9953cb1c36fb3,NULL,槐安路体育大街北由南向北1-3,114.52762568517706,38.02175492343256,二环内
9c779f56f336b3c812343434f57b6a0e,NULL,建设大街四十中门口由北向南1-3,114.50603590435404,38.03261467520427,二环内
27debb435021eb68b3965290b5e24c49,NULL,建设大街四十中门口由南向北1-3,114.50607506422976,38.03260378743457,二环内
f52db9f7c0ae7017ee41f63c2a7353bc,NULL,石清路友谊大街东辅道由东向西1,114.44873154966047,38.09108413436059,二环外三环内
588da7a73a2e919a23cb9a419c4c6d44,NULL,石清路友谊大街东辅路由西向东1,114.44858872748911,38.09077179873277,二环外三环内
a523426cc585745318d5f6d91a9c0706,NULL,北二环中华大街南由北向南1-3,114.47195269231031,38.082311036698655,二环内
a1a527267c0d33a86382a03c4c721cd2,NULL,裕华路建华大街南由北向南1-2,114.54029070129958,38.03556467030402,二环内
c923d8f64e256dde7c28bf1614d53602,NULL,裕华路建华大街南由南向北1-3,114.54036893733112,38.035567839501546,二环内
6a83c731660fcc9f14e1ce0b62d45eb9,NULL,北二环北新街南由北向南1-2,114.48149916952976,38.08133914962471,二环内
e5a90182cc81e12ab5e72d66e0b46fe3,NULL,裕华路谈固大街南由北向南1-2,114.55645131292556,38.03589382573741,二环内
c7b03782920d35145eb4c97556d194a3,NULL,北二环北新街南由南向北1-2,114.48151422969188,38.08135119608347,二环内
fc2022c89b61c76bbef978f1370660bf,NULL,裕华路谈固大街南由南向北1-2,114.55660264845525,38.03590606220669,二环内
251dbb5e528421776ff6e17c87be507f,NULL,南二环建设大街北由南向北1-4,114.5069924148667,38.00076466165504,二环内
5cdf0f9533d6b4c0984fc5ae00913459,NULL,槐安路谈固南大街北由北向南1-3,114.55692788456771,38.02242368869389,二环内
f005e17eabbb0d38b06b8a78f3637d85,NULL,北二环高东街南由北向南1,114.46781742143669,38.083913990989224,二环内
02c27682b80b462437ba4efc71267562,NULL,北二环高东街南由南向北1,114.46784251877871,38.0839060573817,二环内
0beb34df7e9615cd43b9090989ca4848,NULL,和平路北新街北由北向南1-2,114.4797811718137,38.05543577137913,二环内
8b1ecf6d8049bb062a356f1cc812e69e,NULL,南二环建华大街北由北向南1-3,114.50690004331848,38.00075338987232,二环内
182bd81ea25270b7d1c2fe8353d17fe6,NULL,南二环建华大街北由南向北1-5,114.50700747609797,38.00076070472247,二环内
3f24bb08a5741e4197af64e1f93a5029,NULL,车辆厂后街与车辆厂前街交口南侧由南向北1-2,114.48284004298816,38.05215500995326,二环内
7240b65810859cbf2a8d9f76a638c0a3,NULL,石栾路建通街由南向北1-2,114.50215165125074,38.01012444020262,二环内
7c250678f61f49092fa0d4040e5e54e9,NULL,东二环金马路西由东向西1,114.57117297936988,38.01982561201222,二环内
83dd3f9f97ef6533766c39d5b2e5e565,NULL,和平路泰华街北由南向北1-2,114.45779822917913,38.05909186742048,二环内
5e18f86fad006a5846541997511989d5,NULL,东二环金马路西由西向东1,114.57121704349346,38.019806648325485,二环内
ac64504cc249b070772848642cffe6ff,NULL,南二环谈固南大街北由北向南1-4,114.55757351308833,38.00269845312674,二环内
3d1296c4b4b859ac2fb14019654a5f57,NULL,南二环谈固南大街北由南向北1-3,114.55765168643583,38.0026635630094,二环内
3d600348cf3aca45a777c9bc043054d4,NULL,北二环红星街南由北向南1-2,114.48716643962317,38.08172692323912,二环内
81b44841fd564c347f7f21ae19b97659,NULL,北二环红星街南由南向北1-2,114.48719656464385,38.08172301178942,二环内
23b023b22d0bf47626029d5961328028,NULL,北二环农机街南由北向南1,114.49318147223977,38.080864657857894,二环内
d26e5e36c1b0b620407eadabb6c0c5c2,NULL,北二环农机街南由南向北1,114.49319653472904,38.08086470282214,二环内
46e0eae7d5217c79c3ef6b4c212b8c6f,NULL,市庄路红军大街西侧由东向西1-2,114.46569866232637,38.06403919906477,二环内
40f6992c3c5816a1b42d2612fc26b936,NULL,裕华路科大门口由西向东车尾1-4,114.5088389361745,38.034930326810496,二环内
8612c55d2969d1f587bf1c5aaaa32964,NULL,南二环翟营大街北由北向南1-2,114.54954751234015,38.00177889865144,二环内
f7ae58c7f1a1cc4abe9273a0f971ba2a,NULL,市庄路红军大街西侧由西向东1-2,114.46572275893664,38.06399325368529,二环内
14da15db887a4b50efe5c1bc66537089,NULL,南二环翟营大街北由南向北1-2,114.54957658874078,38.0017679492762,二环内
2e4fb1ddb61e8e45740ed0415f2b28b0,NULL,市庄路泰华街东侧由东向西1-2,114.45784795647995,38.062923791498115,二环内
1387a00f03b4b423e63127b08c261bdc,NULL,槐安路建华大街南由北向南1-3,114.54071654302798,38.0217646427915,二环内
2b763288faedb7707c0748abe015ab6c,NULL,槐安路建华大街南由南向北1-3,114.54087301212107,38.02176797809525,二环内
d863d5ec458b0dc3b46cba96d9d49ac3,NULL,市庄路泰华街东侧由西向东1-2,114.45786201496315,38.062850810969344,二环内
ad8d3a0a0f0a084a97fad357c649438c,NULL,南二环谈固东街北由北向南1-2,114.56561920718818,38.00259715893974,二环内
ab73f542b6d60c4de151800b8abc0a6c,NULL,东二环塔南路西由东向西1-2,114.5722279467732,38.00632367079579,二环内
536eecee295b92db6b32194e269541f8,NULL,东二环东岗路西由东向西1-2,114.57171817778726,38.015909268999295,二环内
0ea6f098a59fcf2462afc50d130ff034,NULL,北二环文苑街南由南向北1,114.46047783755323,38.084862900936216,二环内
e9a8f256f4904b06246375df06a8864b,NULL,北二环文苑街南由北向南1,114.46045274584574,38.08486683804359,二环内
b80ba73857eed2a36dc7640e2310055a,NULL,东二环槐北路西由东向西1,114.57092220859658,38.03244407092479,二环内
e44e875c12109e4fa3716c05008048b2,NULL,北二环西三庄街南由北向南1-2,114.4421482070478,38.08492236058498,二环内
3e9f7c16bd1cdea78f8e2eea72dfdfbe,NULL,北二环西三庄街南由南向北1-2,114.44223145116256,38.084926524925415,二环内
1e9b64527e41c7360750af533155aebd,NULL,东二环槐北路西由西向东1,114.57092221028283,38.03242906773381,二环内
18085327b86002fc604c323b9a07f997,NULL,南二环石栾路北由北向南1-2,114.51390990011416,38.000919567287525,二环内
e6be5b6def555465fea6d6458bd7eba5,NULL,南二环裕翔街北由北向南1-3,114.52344300905504,38.00109468659909,二环内
dce4eef05fb6a56fa54b1a36e6b1fce7,NULL,南二环裕翔街北由南向北1-3,114.523585528231,38.0011100654787,二环内
94aada62f90dd50a84ca74304563d5db,NULL,新华路泰华街北由南向北1-2,114.45639765939123,38.04742498349923,二环内
0d7f9017fbda691900187b22404b8a1f,NULL,槐安路谈固南大街北由南向北1-3,114.5570261013744,38.02241883763443,二环内
ad2972cf612acdeec0f99338a768aa05,NULL,新华路新合街北由北向南1,114.4502869105418,38.04765275106071,二环内
0d46839f6371fb84f6b6c682f5fc2c77,NULL,新华路新合街北由南向北1,114.45030697628356,38.04765279607024,二环内
016669d2649ea531365419cc792ef8bc,NULL,农科路友谊大街西侧由东向西1-2,114.44671047447284,38.05593168626458,二环内
076a8133735eb5d7552dc195b125a454,NULL,农科路友谊大街西侧由西向东1-2,114.4467255270374,38.055885708577456,二环内
a76c0abe2b7b1b79e70f0073f43c3b44,NULL,石栾路建通街由东向西1-2,114.50210244474727,38.01016730383615,二环内
b6cf334c22c8f4ce8eb920bb7b512ed0,NULL,石栾路建通街由北向南1-2,114.50206327947507,38.01020919694929,二环内
442b548e816f05640dec68f497ca38ac,NULL,西二环天翼路东由西向东1-2,114.43088229403975,38.074748589931964,二环内
1abf005ea3f957c5cb79941ab7707c11,NULL,西二环蓝翼路东由西向东1,114.43107546153871,38.07725340026738,二环内
64de166633d61c8326232568b42beef1,NULL,西二环蓝翼路东由东向西1,114.43107044815982,38.07726439484527,二环内
c9dd73f5cb96486f5e1e0680e841a550,NULL,车辆厂后街与车辆厂前街交口西侧由西向东1,114.48280590035276,38.052177914604265,二环内
580f9aa264f1108da3db844806f3952e,NULL,华新路建设北大街西400米由西向东1-4,114.50347519643478,38.06131185944161,二环内
d064bf1ad039ff366564f352226e7640,NULL,车辆厂后街与车辆厂前街交口西侧由东向西1,114.48279686016525,38.052204893767026,二环内
ce1aad92b939420fc17005e5461e6f48,NULL,光华路博雅庄园由东向西1-2-1,114.5014623405192,38.05792856273761,二环内
21be992eb8016e541a15953eee90760e,NULL,北二环华清街南侧由北向南1,114.5360379640713,38.07522152712515,二环内
4180b5120ca2e09eaa3bd2ebf4b53667,NULL,北二环建华大街南300米东侧由南向北1-4,114.5391122552825,38.07316604316393,二环内
82273dfbbc9cc64149d6e6d52d3104fa,NULL,联盟路西二环东由东向西1,114.43116348693029,38.07882985868814,二环内
88cf91a1aef212f3c2cd12406983427d,NULL,北二环建华大街南300米西侧由北向南1-4,114.53923116384782,38.07278530528199,二环内
7a1d9028a78f418cb8f01909a348d9b2,NULL,北二环荣华街南侧由北向南1,114.5297980991503,38.07601279636896,二环内
12fb63ba1566cb03484e1e5e290a73f4,NULL,北二环荣华街南侧由南向北1,114.5298472703217,38.07599791504057,二环内
230e41009413a5a96013ae108300afd2,NULL,光华路博雅庄园由西向东1-2-1,114.50147740546882,38.05790160170231,二环内
83dc55aeb13cc9f621dcbaa80304d506,NULL,中山路谈固东街西侧150米由东向西1-3,114.56391872323267,38.0432844144456,二环内
91394d0fbf2b331b4859ae219f2d6ea6,NULL,北二环青年街南由北向南1-2,114.56547456284844,38.06842693586322,二环内
614594c34e0c9dc796cb21d5e806768b,NULL,北二环青年街南由南向北1-2,114.56554368473478,38.06840801250547,二环内
76f1cfd7754a6e4fc3281bcccb3d0902,NULL,正东路建设大街西行150米由西向东1,114.50204111393766,38.04574370807356,二环内
b6846b0186a035fcc76b1b1d26fd42fa,NULL,正东路栗康街南50米由北向南1,114.50210008487038,38.045489318660145,二环内
dcc5c249e15c211f21e1da0f3ba66169,NULL,丰收路建华大街西300米由西向东1-2,114.53751531280595,38.069415681343884,二环内
445e24b5f22cacb9d51a837c10e91a3f,NULL,丰收路建华大街西300米由东向西1-2,114.53744949986368,38.06946791425089,二环内
8252831b9fce7a49421e622c14ce0f65,NULL,北二环沿东街南侧由南向北1,114.51567899361919,38.07796582569278,二环内
99a401435dcb65c4008d3ad22c8cdad0,NULL,北二环沿东街南侧由北向南1,114.51565891634117,38.07796176876321,二环内
06cdc05791b8af29eed72084f39143c7,NULL,园明路长征街东200米由西向东1,114.50123457191604,38.04776774823526,二环内
0c12278389532e91c601af4c8adef7fc,NULL,园明路长征街北20米由南向北1,114.49899533306716,38.04794613718857,二环内
e13748298cfb23c19fdfd134a2221e7b,NULL,北二环体育北大街南侧由南向北1-5,114.52544067621919,38.07660887767582,二环内
ba3c5fe1d6d6708b5bffaeb6942b7e04,NULL,中山路栗康街北行30米由南向北1,114.50214685561552,38.043057451795605,二环内
297b631a88835f8931aa5aabdd06ece9,NULL,和平路高架平安大街下桥口由西向东1-2,114.49516182361745,38.05363591202392,二环内
e261489ab942429a6600c1c4121ac14d,NULL,中山路平安大街西侧由东向西1-4,114.49534281085839,38.042889181350574,二环内
ce89f6b11bdc5b365085a84036e9365b,NULL,谈南路育才街西30米由东向西车尾1,114.5216385461271,38.04696691338196,二环内
d5e705ceeeb7f7ece5dc5ee9bb5e148d,NULL,育才街十二化建宿舍由南向北1,114.52170677901526,38.052419006603735,二环内
54eea69746513c0b90bbe6227b6f46c3,NULL,建明北路谈固西街南150米由北向南1,114.5521928535183,38.04019677934364,二环内
968c9b4f09cbb7d7925f38aea3484111,NULL,建明南路谈固西街东150米由西向东1,114.55243295736999,38.03827592331576,二环内
b9acb4ae6121c941324b2b1d3fac5c30,NULL,和平路栗康街南200米由南向北1,114.50202731266702,38.05223203754339,二环内
52aaa62e71f829d41d74892a18a11d59,NULL,和平路栗康街南200米由北向南1,114.50198618814717,38.051847834917204,二环内
